id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
875,0.009813487529754639,0.003956438935101788,0.008911728858947754,0.0026096260501979707,100,0,3,5,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True}",0.5882352941176471,0.5588235294117647,0.5,0.6176470588235294,0.5661764705882353,0.04350058664043836,760,0.5894736842105264,0.5590277777777778,0.5,0.6180555555555556,0.5666392543859649,0.04377148618863996,778,0.5882352941176471,0.5588235294117647,0.5,0.6176470588235294,0.5661764705882353,0.04350058664043836,760,0.5868055555555556,0.5584415584415585,0.4995670995670996,0.6173160173160174,0.5655325577200577,0.04340446712244267,740
876,0.01961761713027954,0.004434743380991271,0.010565519332885742,0.001975455454816778,100,0,3,10,linear,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
877,0.01477903127670288,0.006904361451236587,0.008464634418487549,0.0039016796961921646,100,0,3,10,poly,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.5294117647058824,0.7058823529411765,0.7647058823529411,0.6470588235294118,0.09300816647554055,657,0.7741935483870968,0.5913978494623655,0.7351778656126482,0.8400000000000001,0.7351923158655276,0.09108045285462296,555,0.5882352941176471,0.5294117647058824,0.7058823529411764,0.7647058823529411,0.6470588235294117,0.09300816647554054,660,0.5041666666666667,0.43333333333333335,0.6964285714285714,0.7509157509157509,0.5962110805860805,0.13131871075409904,677
878,0.014719605445861816,0.00557016594531003,0.010939717292785645,0.0048782924471084885,100,0,3,10,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.5588235294117647,0.5,0.5882352941176471,0.5294117647058824,0.5441176470588235,0.03288335261029103,793,0.765625,0.25,0.7741935483870968,0.7575757575757576,0.6368485764907136,0.22342441783671152,724,0.5588235294117647,0.5,0.5882352941176471,0.5294117647058824,0.5441176470588235,0.03288335261029103,793,0.4522019334049409,0.3333333333333333,0.5041666666666667,0.39555555555555555,0.42131437224012414,0.06368422875908963,795
879,0.004979193210601807,0.0005777027399240631,0.005868315696716309,0.0006377537114822249,100,0,3,10,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.5882352941176471,0.5588235294117647,0.5,0.5882352941176471,0.5588235294117647,0.03602190798210557,771,0.5882352941176471,0.5590277777777778,0.5,0.5934065934065934,0.5601674163255046,0.03712837668175343,787,0.5882352941176471,0.5588235294117647,0.5,0.5882352941176471,0.5588235294117647,0.03602190798210557,771,0.5882352941176471,0.5584415584415585,0.4960767218831734,0.5824561403508772,0.556302428698314,0.03652203500811655,755
880,0.010763227939605713,0.0026526114854885574,0.006338953971862793,0.000979781614949318,100,0,5,scale,linear,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
881,0.015972495079040527,0.005064398881506967,0.006543219089508057,0.002039077768230397,100,0,5,scale,poly,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,857,0.25,0.25,0.25,0.25,0.25,0.0,857,0.5,0.5,0.5,0.5,0.5,0.0,857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,857
882,0.011122703552246094,0.0017387308677064687,0.006714046001434326,0.0019326474540590495,100,0,5,scale,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.8529411764705882,0.7352941176470589,0.8529411764705882,0.7941176470588235,0.8088235294117647,0.04877389397581467,1,0.8642857142857143,0.7575757575757576,0.8642857142857143,0.8541666666666667,0.8350784632034634,0.04493649942594207,16,0.8529411764705882,0.7352941176470589,0.8529411764705882,0.7941176470588236,0.8088235294117647,0.048773893975814664,1,0.8517872711421098,0.7294429708222812,0.8517872711421098,0.7850045167118338,0.8045055074545837,0.05120010595797315,1
883,0.007567286491394043,0.0009009571937738976,0.0059944987297058105,0.0008790248797975125,100,0,5,scale,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.6764705882352942,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7279411764705882,0.038207003108136954,493,0.6821428571428572,0.717948717948718,0.7684210526315789,0.8023715415019763,0.7427210423062827,0.046103300198539046,547,0.6764705882352942,0.7058823529411764,0.7647058823529411,0.7647058823529411,0.7279411764705882,0.03820700310813697,493,0.6739319965126417,0.7017543859649122,0.763888888888889,0.7571428571428571,0.724179532127325,0.03771974226532842,487
884,0.011365771293640137,0.003604585189566451,0.007997691631317139,0.0039595578778782396,100,0,5,auto,linear,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
885,0.009220480918884277,0.0014989858007578814,0.005994617938995361,0.001174179011043038,100,0,5,auto,poly,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,857,0.25,0.25,0.25,0.25,0.25,0.0,857,0.5,0.5,0.5,0.5,0.5,0.0,857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,857
886,0.012186765670776367,0.003247133844533756,0.01238936185836792,0.004370846156696094,100,0,5,auto,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.8529411764705882,0.7352941176470589,0.8529411764705882,0.7941176470588235,0.8088235294117647,0.04877389397581467,1,0.8642857142857143,0.7575757575757576,0.8642857142857143,0.8541666666666667,0.8350784632034634,0.04493649942594207,16,0.8529411764705882,0.7352941176470589,0.8529411764705882,0.7941176470588236,0.8088235294117647,0.048773893975814664,1,0.8517872711421098,0.7294429708222812,0.8517872711421098,0.7850045167118338,0.8045055074545837,0.05120010595797315,1
887,0.010014712810516357,0.003911849788261056,0.007503092288970947,0.0032067961463278514,100,0,5,auto,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.6764705882352942,0.7058823529411765,0.7647058823529411,0.8235294117647058,0.7426470588235294,0.05647901285197503,470,0.6821428571428572,0.7351778656126482,0.7684210526315789,0.8424908424908425,0.7570581544694818,0.0581354204663396,524,0.6764705882352942,0.7058823529411764,0.7647058823529411,0.8235294117647058,0.7426470588235294,0.05647901285197504,470,0.6739319965126417,0.6964285714285714,0.763888888888889,0.8210526315789475,0.7388255221022624,0.05787516949748371,464
888,0.010941267013549805,0.002363887893409668,0.00878143310546875,0.00653129641745808,100,0,5,1e-05,linear,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
889,0.009929656982421875,0.005595450440618923,0.009301424026489258,0.004256447513322093,100,0,5,1e-05,poly,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,857,0.25,0.25,0.25,0.25,0.25,0.0,857,0.5,0.5,0.5,0.5,0.5,0.0,857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,857
890,0.009079277515411377,0.001780111861848464,0.006063938140869141,0.001544248363859855,100,0,5,1e-05,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,106,0.8023715415019763,0.8235294117647058,0.7833333333333333,0.8695652173913043,0.8196998759978299,0.032109244067115524,88,0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,109,0.7571428571428571,0.8235294117647058,0.7235772357723578,0.8178571428571428,0.7805266618842659,0.04193101705660745,94
891,0.007385432720184326,0.0005419806102973557,0.0071659088134765625,0.001097394011255807,100,0,5,1e-05,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,106,0.8023715415019763,0.8235294117647058,0.7833333333333333,0.8695652173913043,0.8196998759978299,0.032109244067115524,88,0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,109,0.7571428571428571,0.8235294117647058,0.7235772357723578,0.8178571428571428,0.7805266618842659,0.04193101705660745,94
892,0.01802217960357666,0.008300486571054038,0.009260475635528564,0.007122836877390768,100,0,5,0.0001,linear,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
893,0.010490775108337402,0.0038069887750428583,0.015060365200042725,0.0070539384544699825,100,0,5,0.0001,poly,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,857,0.25,0.25,0.25,0.25,0.25,0.0,857,0.5,0.5,0.5,0.5,0.5,0.0,857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,857
894,0.008630096912384033,0.0017333225449772578,0.005877196788787842,0.00034646544507293696,100,0,5,0.0001,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7941176470588235,0.7720588235294117,0.012735667702712335,266,0.7802197802197802,0.7684210526315789,0.7802197802197802,0.8541666666666667,0.7957568199344516,0.034065207967617854,272,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7941176470588236,0.7720588235294117,0.012735667702712384,266,0.7614035087719297,0.763888888888889,0.7614035087719297,0.7850045167118338,0.7679251057861456,0.009912867643142873,419
895,0.013249874114990234,0.003179324468845414,0.008220016956329346,0.003459419201578007,100,0,5,0.0001,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.8529411764705882,0.7352941176470589,0.7941176470588235,0.7941176470588235,0.04159451654038512,37,0.821969696969697,0.8541666666666667,0.7833333333333333,0.8541666666666667,0.8284090909090909,0.02915559608870005,40,0.7941176470588236,0.8529411764705882,0.7352941176470589,0.7941176470588236,0.7941176470588236,0.04159451654038512,34,0.7895667550839964,0.8528138528138528,0.7235772357723578,0.7850045167118338,0.7877405900955101,0.045722769313917534,46
896,0.014220356941223145,0.0027501267918945563,0.007030785083770752,0.0016572505820886118,100,0,5,0.001,linear,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
897,0.00557398796081543,0.000557005784931125,0.00569230318069458,0.00031690728003151247,100,0,5,0.001,poly,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,857,0.25,0.25,0.25,0.25,0.25,0.0,857,0.5,0.5,0.5,0.5,0.5,0.0,857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,857
898,0.009808063507080078,0.0004228291156170452,0.005847573280334473,0.00017590658649313726,100,0,5,0.001,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7058823529411765,0.8823529411764706,0.7867647058823529,0.07014258833948127,91,0.8280701754385965,0.7575757575757576,0.7087719298245614,0.9047619047619048,0.7997949419002051,0.07396823706227638,250,0.8235294117647058,0.7352941176470589,0.7058823529411764,0.8823529411764706,0.7867647058823529,0.0701425883394813,106,0.8229166666666666,0.7294429708222812,0.7048611111111112,0.8807017543859649,0.784480625746506,0.07089472019939401,88
899,0.015521764755249023,0.007750783307494611,0.007431387901306152,0.0037327696771519694,100,0,5,0.001,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,196,0.8280701754385965,0.7802197802197802,0.6821428571428572,0.8642857142857143,0.788679631771737,0.06835486098312064,446,0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,199,0.8229166666666666,0.7614035087719297,0.6739319965126417,0.8517872711421098,0.7775098607733371,0.06812983974024497,181
900,0.012188553810119629,0.002392896217155961,0.007154881954193115,0.001779384139110447,100,0,5,0.01,linear,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
901,0.007887840270996094,0.0012666271487014684,0.0069893598556518555,0.0008848945390698259,100,0,5,0.01,poly,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.5,0.5,0.5,0.5294117647058824,0.5073529411764706,0.012735667702712335,855,0.25,0.25,0.25,0.7575757575757576,0.3768939393939394,0.2197867502028689,855,0.5,0.5,0.5,0.5294117647058824,0.5073529411764706,0.012735667702712335,855,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39555555555555555,0.3488888888888889,0.026943012562182542,856
902,0.016265869140625,0.0067612292386571215,0.008084118366241455,0.0021522877113297643,100,0,5,0.01,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.7647058823529411,0.7941176470588235,0.8529411764705882,0.801470588235294,0.03205072752603437,25,0.7951388888888888,0.7684210526315789,0.821969696969697,0.8863636363636364,0.8179733187134502,0.04378939611002233,178,0.7941176470588235,0.7647058823529411,0.7941176470588236,0.8529411764705883,0.801470588235294,0.03205072752603441,25,0.793939393939394,0.763888888888889,0.7895667550839964,0.8496905393457117,0.7992713943144978,0.03129146100162996,25
903,0.01653873920440674,0.007564630068683516,0.007772862911224365,0.003466224310672508,100,0,5,0.01,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 5, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True}",0.7058823529411765,0.7352941176470589,0.7352941176470589,0.8235294117647058,0.75,0.04411764705882349,458,0.7087719298245614,0.7575757575757576,0.7361111111111112,0.8424908424908425,0.7612374102505682,0.049998713723237366,521,0.7058823529411764,0.7352941176470589,0.7352941176470589,0.8235294117647058,0.75,0.04411764705882352,458,0.7048611111111112,0.7294429708222812,0.735064935064935,0.8210526315789475,0.7476054121443187,0.0438996217342786,458
